1,0.0,0.0,-0.34444444444444444,-0.05555555555555555,-0.7333333333333333,-0.3,-0.8555555555555555,-0.6777777777777778,-0.8,-0.8888888888888888,-0.9888888888888889,-0.3888888888888889,-1.0,-0.8888888888888888,-0.7444444444444445,-0.7666666666666667,-0.6666666666666666,-0.6111111111111112,-0.7777777777777778,-0.5333333333333333,-0.7111111111111111,-0.9555555555555556,-0.4777777777777778,-0.7555555555555555,-0.43333333333333335,-0.5888888888888889,-0.5555555555555556,-0.6555555555555556,-0.4444444444444444,-0.9888888888888889,-0.2777777777777778,-0.7444444444444445,-0.26666666666666666,-0.5666666666666667,-0.35555555555555557,-0.7444444444444445,-0.26666666666666666,-0.9444444444444444,-0.15555555555555556,-0.7444444444444445,-0.15555555555555556,-0.6222222222222222
1,0.0,0.0,-0.3010752688172043,-0.10752688172043011,-0.6344086021505376,-0.3763440860215054,-0.7526881720430108,-0.7311827956989247,-0.7634408602150538,-0.9247311827956989,-0.946236559139785,-0.46236559139784944,-0.8924731182795699,-0.9354838709677419,-0.6451612903225806,-0.8279569892473119,-0.5698924731182796,-0.6774193548387096,-0.7419354838709677,-0.5806451612903226,-0.6344086021505376,-0.989247311827957,-0.3978494623655914,-0.7849462365591398,-0.3655913978494624,-0.6344086021505376,-0.5268817204301075,-0.6881720430107527,-0.3763440860215054,-1.0,-0.21505376344086022,-0.7741935483870968,-0.22580645161290322,-0.6129032258064516,-0.3333333333333333,-0.7526881720430108,-0.22580645161290322,-0.956989247311828,-0.11827956989247312,-0.7741935483870968,-0.12903225806451613,-0.6559139784946236
1,0.0,0.0,-0.2857142857142857,-0.11224489795918367,-0.5510204081632653,-0.3877551020408163,-0.6122448979591837,-0.7448979591836735,-0.5816326530612245,-0.9285714285714286,-0.8673469387755102,-0.5,-0.7755102040816326,-0.9489795918367347,-0.5816326530612245,-0.7755102040816326,-0.5816326530612245,-0.6224489795918368,-0.6632653061224489,-0.6122448979591837,-0.5408163265306123,-0.9897959183673469,-0.35714285714285715,-0.7448979591836735,-0.3979591836734694,-0.6224489795918368,-0.4489795918367347,-0.6938775510204082,-0.2857142857142857,-1.0,-0.16326530612244897,-0.7346938775510204,-0.23469387755102042,-0.6020408163265306,-0.25510204081632654,-0.7448979591836735,-0.12244897959183673,-0.9285714285714286,-0.04081632653061224,-0.7142857142857143,-0.11224489795918367,-0.6122448979591837
1,0.0,0.0,-0.2857142857142857,-0.12244897959183673,-0.5510204081632653,-0.41836734693877553,-0.5612244897959183,-0.7755102040816326,-0.5,-0.9387755102040817,-0.826530612244898,-0.5510204081632653,-0.7142857142857143,-0.9795918367346939,-0.5204081632653061,-0.8061224489795918,-0.5204081632653061,-0.6530612244897959,-0.6122448979591837,-0.6428571428571429,-0.47959183673469385,-1.0,-0.30612244897959184,-0.7551020408163265,-0.336734693877551,-0.6428571428571429,-0.3877551020408163,-0.7142857142857143,-0.22448979591836735,-0.9897959183673469,-0.12244897959183673,-0.7346938775510204,-0.1836734693877551,-0.6122448979591837,-0.19387755102040816,-0.7448979591836735,-0.061224489795918366,-0.9183673469387755,-0.01020408163265306,-0.7142857142857143,-0.07142857142857142,-0.6224489795918368
1,0.0,0.0,-0.2755102040816326,-0.10204081632653061,-0.4897959183673469,-0.3979591836734694,-0.5204081632653061,-0.7448979591836735,-0.5204081632653061,-0.9285714285714286,-0.7959183673469388,-0.5714285714285714,-0.673469387755102,-0.9795918367346939,-0.5,-0.7755102040816326,-0.5204081632653061,-0.6428571428571429,-0.5816326530612245,-0.6530612244897959,-0.4387755102040816,-1.0,-0.2857142857142857,-0.7142857142857143,-0.3469387755102041,-0.6224489795918368,-0.35714285714285715,-0.7040816326530612,-0.19387755102040816,-0.9795918367346939,-0.10204081632653061,-0.6836734693877551,-0.1836734693877551,-0.5714285714285714,-0.16326530612244897,-0.7448979591836735,-0.030612244897959183,-0.8979591836734694,0.02040816326530612,-0.6632653061224489,-0.05102040816326531,-0.5816326530612245
1,0.0,0.0,-0.28,-0.12,-0.48,-0.4,-0.49,-0.74,-0.48,-0.95,-0.75,-0.58,-0.64,-0.97,-0.48,-0.77,-0.49,-0.64,-0.54,-0.66,-0.41,-1.0,-0.26,-0.71,-0.32,-0.62,-0.32,-0.71,-0.18,-0.97,-0.09,-0.67,-0.17,-0.56,-0.13,-0.73,-0.02,-0.89,0.02,-0.65,-0.04,-0.56
1,0.0,0.0,-0.27,-0.12,-0.46,-0.4,-0.45,-0.75,-0.44,-0.97,-0.73,-0.6,-0.61,-0.98,-0.45,-0.77,-0.47,-0.65,-0.51,-0.67,-0.38,-1.0,-0.24,-0.7,-0.3,-0.62,-0.29,-0.71,-0.15,-0.96,-0.07,-0.66,-0.14,-0.56,-0.1,-0.73,0.01,-0.88,0.04,-0.65,-0.01,-0.57
1,0.0,0.0,-0.25,-0.1,-0.43,-0.4,-0.44,-0.74,-0.44,-0.95,-0.7,-0.61,-0.57,-0.98,-0.41,-0.78,-0.43,-0.66,-0.49,-0.68,-0.35,-1.0,-0.22,-0.72,-0.27,-0.63,-0.28,-0.73,-0.13,-0.97,-0.05,-0.68,-0.12,-0.58,-0.1,-0.75,0.02,-0.88,0.05,-0.66,-0.01,-0.59
1,0.0,0.0,-0.2621359223300971,-0.14563106796116504,-0.39805825242718446,-0.42718446601941745,-0.3786407766990291,-0.7669902912621359,-0.39805825242718446,-1.0,-0.6310679611650486,-0.6019417475728155,-0.47572815533980584,-0.970873786407767,-0.34951456310679613,-0.7961165048543689,-0.34951456310679613,-0.6407766990291263,-0.4174757281553398,-0.6699029126213593,-0.27184466019417475,-0.9805825242718447,-0.1650485436893204,-0.7281553398058253,-0.18446601941747573,-0.6019417475728155,-0.21359223300970873,-0.6990291262135923,-0.06796116504854369,-0.941747572815534,-0.019417475728155338,-0.6796116504854369,-0.05825242718446602,-0.5436893203883495,-0.038834951456310676,-0.7087378640776699,0.06796116504854369,-0.8446601941747572,0.08737864077669903,-0.6407766990291263,0.038834951456310676,-0.5339805825242718
1,0.0,0.0,-0.25,-0.16346153846153846,-0.3557692307692308,-0.4519230769230769,-0.3173076923076923,-0.7692307692307693,-0.3076923076923077,-0.9903846153846154,-0.5769230769230769,-0.6634615384615384,-0.40384615384615385,-1.0,-0.2980769230769231,-0.8269230769230769,-0.2980769230769231,-0.6826923076923077,-0.3557692307692308,-0.6923076923076923,-0.19230769230769232,-1.0,-0.11538461538461539,-0.7403846153846154,-0.15384615384615385,-0.6346153846153846,-0.15384615384615385,-0.6923076923076923,0.0,-0.9326923076923077,0.028846153846153848,-0.6634615384615384,-0.019230769230769232,-0.5480769230769231,0.019230769230769232,-0.6730769230769231,0.1346153846153846,-0.8173076923076923,0.1346153846153846,-0.6346153846153846,0.08653846153846154,-0.5384615384615384
1,0.0,0.0,-0.24074074074074073,-0.18518518518518517,-0.3148148148148148,-0.46296296296296297,-0.25,-0.7592592592592593,-0.24074074074074073,-0.9814814814814815,-0.48148148148148145,-0.7037037037037037,-0.3425925925925926,-1.0,-0.25,-0.8425925925925926,-0.24074074074074073,-0.7407407407407407,-0.2777777777777778,-0.7222222222222222,-0.1388888888888889,-0.9814814814814815,-0.08333333333333333,-0.7222222222222222,-0.12962962962962962,-0.6481481481481481,-0.08333333333333333,-0.6944444444444444,0.046296296296296294,-0.9074074074074074,0.05555555555555555,-0.6388888888888888,0.0,-0.5462962962962963,0.08333333333333333,-0.6574074074074074,0.18518518518518517,-0.7777777777777778,0.16666666666666666,-0.5833333333333334,0.10185185185185185,-0.5185185185185185
1,0.0,0.0,-0.21818181818181817,-0.19090909090909092,-0.2727272727272727,-0.4818181818181818,-0.20909090909090908,-0.7636363636363637,-0.2,-1.0,-0.44545454545454544,-0.7272727272727273,-0.3181818181818182,-0.990909090909091,-0.20909090909090908,-0.8545454545454545,-0.18181818181818182,-0.7545454545454545,-0.24545454545454545,-0.7363636363636363,-0.1,-0.9818181818181818,-0.03636363636363636,-0.7272727272727273,-0.07272727272727272,-0.6272727272727273,-0.05454545454545454,-0.7,0.08181818181818182,-0.9,0.09090909090909091,-0.6454545454545455,0.03636363636363636,-0.5363636363636364,0.10909090909090909,-0.6454545454545455,0.20909090909090908,-0.7545454545454545,0.19090909090909092,-0.5818181818181818,0.12727272727272726,-0.509090909090909
1,0.0,0.0,-0.22522522522522523,-0.21621621621621623,-0.26126126126126126,-0.5135135135135135,-0.15315315315315314,-0.7927927927927928,-0.09009009009009009,-1.0,-0.38738738738738737,-0.7567567567567568,-0.1981981981981982,-1.0,-0.12612612612612611,-0.8288288288288288,-0.12612612612612611,-0.7027027027027027,-0.18018018018018017,-0.7297297297297297,-0.009009009009009009,-0.9459459459459459,0.018018018018018018,-0.6936936936936937,-0.018018018018018018,-0.5945945945945946,0.009009009009009009,-0.6756756756756757,0.16216216216216217,-0.8378378378378378,0.14414414414414414,-0.5945945945945946,0.08108108108108109,-0.4864864864864865,0.17117117117117117,-0.6126126126126126,0.27927927927927926,-0.7027027027027027,0.24324324324324326,-0.5405405405405406,0.1891891891891892,-0.46846846846846846
1,0.0,0.0,-0.21238938053097345,-0.23893805309734514,-0.23893805309734514,-0.5398230088495575,-0.10619469026548672,-0.8053097345132744,-0.02654867256637168,-1.0,-0.30973451327433627,-0.7787610619469026,-0.13274336283185842,-1.0,-0.07079646017699115,-0.8230088495575221,-0.07079646017699115,-0.6991150442477876,-0.10619469026548672,-0.7345132743362832,0.05309734513274336,-0.9203539823008849,0.07079646017699115,-0.672566371681416,0.02654867256637168,-0.584070796460177,0.07964601769911504,-0.6637168141592921,0.22123893805309736,-0.8141592920353983,0.18584070796460178,-0.5663716814159292,0.12389380530973451,-0.4778761061946903,0.23893805309734514,-0.584070796460177,0.3274336283185841,-0.672566371681416,0.2831858407079646,-0.5132743362831859,0.23008849557522124,-0.45132743362831856
1,0.0,0.0,-0.19298245614035087,-0.2543859649122807,-0.19298245614035087,-0.5614035087719298,-0.05263157894736842,-0.8070175438596491,0.05263157894736842,-1.0,-0.24561403508771928,-0.7894736842105263,-0.07017543859649122,-1.0,-0.043859649122807015,-0.8245614035087719,-0.06140350877192982,-0.7192982456140351,-0.05263157894736842,-0.7280701754385965,0.11403508771929824,-0.9122807017543859,0.08771929824561403,-0.6754385964912281,0.03508771929824561,-0.6228070175438597,0.12280701754385964,-0.6403508771929824,0.2719298245614035,-0.7807017543859649,0.20175438596491227,-0.5526315789473685,0.14035087719298245,-0.49122807017543857,0.2631578947368421,-0.5526315789473685,0.3684210526315789,-0.631578947368421,0.2982456140350877,-0.49122807017543857,0.23684210526315788,-0.4473684210526316
1,0.0,0.0,-0.17543859649122806,-0.2543859649122807,-0.16666666666666666,-0.5789473684210527,0.008771929824561403,-0.8157894736842105,0.12280701754385964,-1.0,-0.21052631578947367,-0.8070175438596491,-0.017543859649122806,-1.0,-0.008771929824561403,-0.8157894736842105,-0.05263157894736842,-0.7105263157894737,-0.017543859649122806,-0.7368421052631579,0.16666666666666666,-0.9035087719298246,0.13157894736842105,-0.6578947368421053,0.07017543859649122,-0.6052631578947368,0.14912280701754385,-0.6491228070175439,0.32456140350877194,-0.7631578947368421,0.23684210526315788,-0.5350877192982456,0.15789473684210525,-0.47368421052631576,0.2894736842105263,-0.543859649122807,0.40350877192982454,-0.6052631578947368,0.32456140350877194,-0.45614035087719296,0.2631578947368421,-0.42105263157894735
1,0.0,0.0,-0.17857142857142858,-0.21428571428571427,-0.14285714285714285,-0.5267857142857143,0.044642857142857144,-0.7946428571428571,0.16964285714285715,-1.0,-0.19642857142857142,-0.8214285714285714,0.05357142857142857,-1.0,0.05357142857142857,-0.7857142857142857,-0.017857142857142856,-0.6875,0.0,-0.7678571428571429,0.23214285714285715,-0.875,0.17857142857142858,-0.6071428571428571,0.09821428571428571,-0.5714285714285714,0.16964285714285715,-0.6785714285714286,0.38392857142857145,-0.7142857142857143,0.2767857142857143,-0.48214285714285715,0.1875,-0.45535714285714285,0.3125,-0.5982142857142857,0.44642857142857145,-0.5535714285714286,0.3482142857142857,-0.38392857142857145,0.25892857142857145,-0.38392857142857145
1,0.0,0.0,-0.15178571428571427,-0.24107142857142858,-0.11607142857142858,-0.5535714285714286,0.08035714285714286,-0.7946428571428571,0.23214285714285715,-0.9642857142857143,-0.09821428571428571,-0.8303571428571429,0.14285714285714285,-1.0,0.09821428571428571,-0.7946428571428571,0.008928571428571428,-0.7142857142857143,0.08928571428571429,-0.7410714285714286,0.29464285714285715,-0.8660714285714286,0.19642857142857142,-0.625,0.125,-0.6160714285714286,0.24107142857142858,-0.6339285714285714,0.41964285714285715,-0.6785714285714286,0.2857142857142857,-0.4642857142857143,0.20535714285714285,-0.45535714285714285,0.36607142857142855,-0.5178571428571429,0.4732142857142857,-0.5089285714285714,0.3482142857142857,-0.35714285714285715,0.2857142857142857,-0.36607142857142855
1,0.0,0.0,-0.13761467889908258,-0.22935779816513763,-0.06422018348623854,-0.5596330275229358,0.1834862385321101,-0.8073394495412844,0.3669724770642202,-0.9541284403669725,-0.05504587155963303,-0.8532110091743119,0.23853211009174313,-1.0,0.1834862385321101,-0.7889908256880734,0.08256880733944955,-0.7247706422018348,0.13761467889908258,-0.7706422018348624,0.41284403669724773,-0.8440366972477065,0.28440366972477066,-0.5963302752293578,0.1926605504587156,-0.5963302752293578,0.30275229357798167,-0.6513761467889908,0.5321100917431193,-0.6513761467889908,0.3669724770642202,-0.44036697247706424,0.27522935779816515,-0.45871559633027525,0.42201834862385323,-0.5412844036697247,0.5596330275229358,-0.46788990825688076,0.41284403669724773,-0.3211009174311927,0.3394495412844037,-0.3577981651376147
1,0.0,0.0,-0.11428571428571428,-0.24761904761904763,0.009523809523809525,-0.580952380952381,0.3047619047619048,-0.8095238095238095,0.49523809523809526,-0.9809523809523809,0.0,-0.9047619047619048,0.3523809523809524,-1.0,0.29523809523809524,-0.7904761904761904,0.18095238095238095,-0.7047619047619048,0.19047619047619047,-0.8095238095238095,0.5047619047619047,-0.8380952380952381,0.38095238095238093,-0.580952380952381,0.2761904761904762,-0.5523809523809524,0.3523809523809524,-0.6857142857142857,0.6095238095238096,-0.6285714285714286,0.44761904761904764,-0.4095238095238095,0.3333333333333333,-0.38095238095238093,0.47619047619047616,-0.5523809523809524,0.6190476190476191,-0.45714285714285713,0.47619047619047616,-0.29523809523809524,0.38095238095238093,-0.29523809523809524
1,0.0,0.0,-0.09803921568627451,-0.2647058823529412,0.029411764705882353,-0.5980392156862745,0.35294117647058826,-0.8137254901960784,0.5588235294117647,-0.9803921568627451,0.0196078431372549,-0.9411764705882353,0.43137254901960786,-1.0,0.35294117647058826,-0.7647058823529411,0.21568627450980393,-0.6862745098039216,0.20588235294117646,-0.8235294117647058,0.5784313725490197,-0.8137254901960784,0.43137254901960786,-0.5588235294117647,0.3137254901960784,-0.5098039215686274,0.37254901960784315,-0.6862745098039216,0.6764705882352942,-0.6176470588235294,0.49019607843137253,-0.4117647058823529,0.3627450980392157,-0.37254901960784315,0.5,-0.5490196078431373,0.6666666666666666,-0.46078431372549017,0.5098039215686274,-0.30392156862745096,0.4019607843137255,-0.29411764705882354
1,0.0,0.0,-0.11764705882352941,-0.2647058823529412,0.0196078431372549,-0.5784313725490197,0.3431372549019608,-0.803921568627451,0.5588235294117647,-0.9705882352941176,0.058823529411764705,-0.9215686274509803,0.4215686274509804,-1.0,0.3235294117647059,-0.7647058823529411,0.20588235294117646,-0.7058823529411765,0.24509803921568626,-0.8137254901960784,0.5686274509803921,-0.8235294117647058,0.4019607843137255,-0.5588235294117647,0.30392156862745096,-0.5294117647058824,0.4019607843137255,-0.6666666666666666,0.6764705882352942,-0.6372549019607843,0.46078431372549017,-0.4019607843137255,0.35294117647058826,-0.38235294117647056,0.5196078431372549,-0.5294117647058824,0.6666666666666666,-0.46078431372549017,0.49019607843137253,-0.30392156862745096,0.39215686274509803,-0.30392156862745096
1,0.0,0.0,-0.07142857142857142,-0.29591836734693877,0.10204081632653061,-0.6224489795918368,0.4387755102040816,-0.8061224489795918,0.6632653061224489,-0.9489795918367347,0.16326530612244897,-0.9591836734693877,0.5510204081632653,-1.0,0.4387755102040816,-0.7653061224489796,0.30612244897959184,-0.6938775510204082,0.32653061224489793,-0.8061224489795918,0.673469387755102,-0.8061224489795918,0.5,-0.5612244897959183,0.37755102040816324,-0.5306122448979592,0.46938775510204084,-0.6326530612244898,0.7551020408163265,-0.5918367346938775,0.5306122448979592,-0.3979591836734694,0.3979591836734694,-0.3673469387755102,0.5714285714285714,-0.46938775510204084,0.7244897959183674,-0.41836734693877553,0.5510204081632653,-0.2857142857142857,0.4489795918367347,-0.2653061224489796
1,0.0,0.0,-0.09278350515463918,-0.27835051546391754,0.09278350515463918,-0.6082474226804123,0.4639175257731959,-0.8041237113402062,0.711340206185567,-0.9690721649484536,0.17525773195876287,-0.9690721649484536,0.5773195876288659,-1.0,0.44329896907216493,-0.7731958762886598,0.30927835051546393,-0.7319587628865979,0.36082474226804123,-0.8350515463917526,0.711340206185567,-0.7938144329896907,0.4845360824742268,-0.5257731958762887,0.38144329896907214,-0.5257731958762887,0.5154639175257731,-0.6701030927835051,0.7938144329896907,-0.5773195876288659,0.5360824742268041,-0.3711340206185567,0.41237113402061853,-0.3711340206185567,0.6288659793814433,-0.5154639175257731,0.7835051546391752,-0.41237113402061853,0.5670103092783505,-0.26804123711340205,0.4536082474226804,-0.28865979381443296
1,0.0,0.0,-0.07368421052631578,-0.28421052631578947,0.12631578947368421,-0.5894736842105263,0.5052631578947369,-0.7894736842105263,0.7578947368421053,-0.9473684210526315,0.2,-0.9894736842105263,0.631578947368421,-1.0,0.4842105263157895,-0.7684210526315789,0.3368421052631579,-0.7578947368421053,0.37894736842105264,-0.8421052631578947,0.7578947368421053,-0.7894736842105263,0.5157894736842106,-0.5263157894736842,0.4,-0.5789473684210527,0.5263157894736842,-0.6736842105263158,0.8421052631578947,-0.5578947368421052,0.5578947368421052,-0.3684210526315789,0.4421052631578947,-0.4105263157894737,0.631578947368421,-0.5157894736842106,0.8105263157894737,-0.3894736842105263,0.5789473684210527,-0.25263157894736843,0.47368421052631576,-0.30526315789473685
1,0.0,0.0,-0.052083333333333336,-0.2604166666666667,0.15625,-0.5625,0.5520833333333334,-0.75,0.8125,-0.9166666666666666,0.25,-1.0,0.6979166666666666,-0.9270833333333334,0.5208333333333334,-0.6875,0.3854166666666667,-0.71875,0.4270833333333333,-0.8541666666666666,0.7916666666666666,-0.7083333333333334,0.53125,-0.4583333333333333,0.4166666666666667,-0.5416666666666666,0.5729166666666666,-0.6770833333333334,0.8541666666666666,-0.4791666666666667,0.5625,-0.3020833333333333,0.4583333333333333,-0.3958333333333333,0.6770833333333334,-0.53125,0.8229166666666666,-0.3229166666666667,0.5833333333333334,-0.19791666666666666,0.5,-0.2708333333333333
